timeStamp,frameNumber,subFrame,detIdx,x,y,z,v,range,azimuth_deg,elevation_deg,snr,noise
2025-10-05 20:04:49.932,8448,0,9,-0.20448538661003113,2.7643370628356934,1.7381258010864258,0.44021284580230713,3.2717663380361457,94.23061629762522,32.08994989213853,176,442
2025-10-05 20:04:49.932,8448,0,10,0.0,2.933187246322632,1.5565305948257446,0.44021284580230713,3.3205985777594873,90.0,27.953187108037056,171,443
2025-10-05 20:04:49.932,8448,0,11,-0.2105894237756729,2.968862771987915,1.5794206857681274,0.44021284580230713,3.369430777881362,94.05734811744674,27.95318704963331,177,445
2025-10-05 20:04:49.932,8448,0,12,2.1058943271636963,2.103260040283203,1.5794206857681274,0.44021284580230713,3.3694307259334773,44.96414160959737,27.953187518394703,177,445
2025-10-05 20:04:49.932,8448,0,13,2.3500559329986572,1.8001749515533447,1.7091315984725952,0.44021284580230713,3.4182632381546867,37.4526081268116,29.99999960120123,174,452
2025-10-05 20:04:49.932,8448,0,14,-0.2166934609413147,3.0549166202545166,1.6252009868621826,0.44021284580230713,3.467095305932592,94.05734823297637,27.953188047152516,159,470
2025-10-05 20:04:49.932,8448,0,15,-0.2197454869747162,3.0979437828063965,1.648091197013855,0.44021284580230713,3.515927808438211,94.05734811422954,27.953187562438906,126,494
2025-10-05 20:04:49.932,8448,0,16,-0.11139875650405884,3.1468915939331055,1.6709814071655273,0.44021284580230713,3.5647601953021155,92.02740205319289,27.95318807734077,128,485
2025-10-05 20:04:49.932,8448,0,17,0.11292476207017899,3.127424955368042,1.8067961931228638,0.44021284580230713,3.6135925803597004,87.93206785464372,29.999998223031973,139,479
2025-10-05 20:04:49.932,8448,0,18,0.3433523178100586,3.083806037902832,1.9456632137298584,0.44021284580230713,3.6624248572241185,83.64682930330777,32.08995141008923,116,473
2025-10-05 20:04:49.932,8448,0,19,-0.3067280650138855,2.6876413822174072,1.8403685092926025,0.8804256916046143,3.2717662745481277,96.51073293848474,34.228865901217056,125,452
2025-10-05 20:04:49.932,8448,0,20,2.211189031600952,1.9040589332580566,1.6847153902053833,0.8804256916046143,3.369430708708378,40.73180152327423,30.000000703945602,134,456
2025-10-05 20:04:49.932,8448,0,21,-0.31588414311408997,2.900864362716675,1.6847153902053833,0.8804256916046143,3.369430632724974,96.2146290780427,30.000001449920553,134,456
2025-10-05 20:04:49.932,8448,0,22,2.3500559329986572,1.8001749515533447,1.7091315984725952,0.8804256916046143,3.4182632381546867,37.4526081268116,29.99999960120123,136,460
2025-10-05 20:04:49.932,8448,0,23,-0.1068207249045372,2.894033432006836,1.8159523010253906,0.8804256916046143,3.4182631455816574,92.11386621903411,32.08995135391912,136,460
2025-10-05 20:04:49.932,8448,0,24,-0.2166934609413147,3.0549166202545166,1.6252009868621826,0.8804256916046143,3.467095305932592,94.05734823297637,27.953188047152516,125,472
2025-10-05 20:04:49.932,8448,0,25,0.4578031003475189,3.0689032077789307,1.9456632137298584,0.8804256916046143,3.66242486867174,81.51547862737985,32.089951297790606,141,461
2025-10-05 20:04:49.932,8448,0,26,0.8118374943733215,3.1761550903320312,1.7396517992019653,0.8804256916046143,3.7112571532540106,75.66196675275006,27.953187033934505,137,457
2025-10-05 20:04:50.032,8449,0,0,0.0,2.875722646713257,1.660299301147461,0.0,3.320598516865634,90.0,30.000000851044806,161,415
2025-10-05 20:04:50.032,8449,0,1,0.4211788475513458,2.946370840072632,1.5794206857681274,0.0,3.3694305826782136,81.8647764907114,27.9531888110853,195,411
2025-10-05 20:04:50.032,8449,0,2,0.0,3.0194575786590576,1.6023108959197998,0.0,3.418263342181952,90.0,27.953186015668702,201,411
2025-10-05 20:04:50.032,8449,0,3,2.2432351112365723,2.0211431980133057,1.6023108959197998,0.0,3.4182632722397672,42.018687832902735,27.953186637788722,201,411
2025-10-05 20:04:50.032,8449,0,4,2.2752814292907715,2.050016164779663,1.6252009868621826,0.0,3.4670953413529295,42.01867949978201,27.953187736533938,201,415
2025-10-05 20:04:50.032,8449,0,5,-0.2166934609413147,2.994763135910034,1.7335476875305176,0.0,3.4670953089240037,94.13856464072231,30.000000631016803,201,415
2025-10-05 20:04:50.032,8449,0,6,2.3073275089263916,2.078890085220337,1.648091197013855,0.0,3.515927873769661,42.01868741323132,27.953186997472205,147,432
2025-10-05 20:04:50.032,8449,0,7,-0.3296182155609131,3.088186502456665,1.648091197013855,0.0,3.515927848471816,96.09241083519726,27.953187216240348,147,432
2025-10-05 20:04:50.032,8449,0,8,0.22279751300811768,3.1977460384368896,1.5595825910568237,0.0,3.5647603448856056,86.01445484806617,25.944478702944178,145,438
2025-10-05 20:04:50.032,8449,0,9,0.45169904828071594,3.1598761081695557,1.6938713788986206,0.0,3.6135922981778665,81.86477693278054,27.953186688226136,192,426
2025-10-05 20:04:50.032,8449,0,10,0.5722538828849792,3.1841185092926025,1.716761589050293,0.0,3.662424817158049,79.81149483546679,27.953186104251785,199,423
2025-10-05 20:04:50.032,8449,0,11,0.4639071524143219,3.180387258529663,1.8556286096572876,0.0,3.711257266379903,81.7010790733831,29.99999958049028,174,427
2025-10-05 20:04:50.032,8449,0,12,-0.20448538661003113,2.7643370628356934,1.7381258010864258,0.44021284580230713,3.2717663380361457,94.23061629762522,32.08994989213853,136,444
2025-10-05 20:04:50.032,8449,0,13,0.0,2.875722646713257,1.660299301147461,0.44021284580230713,3.320598516865634,90.0,30.000000851044806,186,442
2025-10-05 20:04:50.032,8449,0,14,0.4211788475513458,2.8874566555023193,1.6847153902053833,0.44021284580230713,3.369430739015746,81.70107879516655,30.000000406399888,219,439
2025-10-05 20:04:50.032,8449,0,15,0.0,2.9603028297424316,1.7091315984725952,0.44021284580230713,3.4182632526882033,90.0,29.99999946055529,231,433
2025-10-05 20:04:50.032,8449,0,16,2.2432351112365723,1.931654453277588,1.7091315984725952,0.44021284580230713,3.418263230362633,40.73181005961902,29.99999967660768,231,433
2025-10-05 20:04:50.032,8449,0,17,2.1669344902038574,2.0784506797790527,1.7335476875305176,0.44021284580230713,3.4670953113595626,43.80599409119836,30.00000060777901,239,435
2025-10-05 20:04:50.032,8449,0,18,-0.2166934609413147,2.9293718338012695,1.8418943881988525,0.44021284580230713,3.467095374223409,94.23061653262441,32.08995068364284,239,435
2025-10-05 20:04:50.032,8449,0,19,2.3073275089263916,1.9868446588516235,1.7579638957977295,0.44021284580230713,3.5159278989740423,40.73181159484133,29.999998989724755,187,453
2025-10-05 20:04:50.032,8449,0,20,-0.3296182155609131,3.026989221572876,1.7579638957977295,0.44021284580230713,3.5159278966549152,96.21462803563287,29.999999011544347,187,453
2025-10-05 20:04:50.032,8449,0,21,0.22279751300811768,3.1409709453582764,1.6709814071655273,0.44021284580230713,3.56476031094383,85.94265200126394,27.95318709100517,159,472
2025-10-05 20:04:50.032,8449,0,22,0.33877429366111755,3.111072063446045,1.8067961931228638,0.44021284580230713,3.613592380095366,83.78537128236465,30.00000005630196,204,461
2025-10-05 20:04:50.032,8449,0,23,0.4578031003475189,3.138540029525757,1.8312124013900757,0.44021284580230713,3.6624248872336134,81.70107918902414,29.99999923719991,213,456
2025-10-05 20:04:50.032,8449,0,24,0.4639071524143219,3.180387258529663,1.8556286096572876,0.44021284580230713,3.711257266379903,81.7010790733831,29.99999958049028,192,455
2025-10-05 20:04:50.032,8449,0,25,0.3525083661079407,3.1660406589508057,1.9975475072860718,0.44021284580230713,3.7600893135895777,83.6468291335662,32.08995232538771,150,455
2025-10-05 20:04:50.032,8449,0,26,-0.10376870632171631,2.8113467693328857,1.7640680074691772,0.8804256916046143,3.3205985208733697,92.11386625724184,32.08995213722957,149,453
2025-10-05 20:04:50.032,8449,0,27,0.31588414311408997,2.900864362716675,1.6847153902053833,0.8804256916046143,3.369430632724974,83.7853709219573,30.000001449920553,187,452
2025-10-05 20:04:50.032,8449,0,28,0.0,2.8960041999816895,1.8159523010253906,0.8804256916046143,3.418263168030074,90.0,32.08995111797557,206,449
2025-10-05 20:04:50.032,8449,0,29,2.2432351112365723,1.8315942287445068,1.8159523010253906,0.8804256916046143,3.4182632933485615,39.23152707642866,32.08994980081867,206,449
2025-10-05 20:04:50.032,8449,0,30,2.2752814292907715,1.8577592372894287,1.8418943881988525,0.8804256916046143,3.4670953121435932,39.231516398470035,32.0899513269413,224,448
2025-10-05 20:04:50.032,8449,0,31,-0.2166934609413147,2.9293718338012695,1.8418943881988525,0.8804256916046143,3.467095374223409,94.23061653262441,32.08995068364284,224,448
2025-10-05 20:04:50.032,8449,0,32,-0.3296182155609131,3.026989221572876,1.7579638957977295,0.8804256916046143,3.5159278966549152,96.21462803563287,29.999999011544347,182,463
2025-10-05 20:04:50.032,8449,0,33,2.3073275089263916,1.883925437927246,1.867836594581604,0.8804256916046143,3.5159278765606152,39.23152667882772,32.08994952819716,182,463
2025-10-05 20:04:50.032,8449,0,34,0.0,3.0871729850769043,1.7823801040649414,0.8804256916046143,3.5647602829861076,90.0,29.99999930536031,137,466
2025-10-05 20:04:50.032,8449,0,35,0.45169904828071594,3.027984380722046,1.919721007347107,0.8804256916046143,3.6135924211460493,81.51547850119447,32.08995188535254,171,461
2025-10-05 20:04:50.032,8449,0,36,0.4578031003475189,3.0689032077789307,1.9456632137298584,0.8804256916046143,3.66242486867174,81.51547862737985,32.089951297790606,180,459
2025-10-05 20:04:50.032,8449,0,37,0.4639071524143219,3.1098217964172363,1.9716054201126099,0.8804256916046143,3.711257116416257,81.5154781092353,32.08995265971281,154,459
2025-10-05 20:04:50.032,8449,0,38,2.2752814292907715,1.8577592372894287,1.8418943881988525,1.3206385374069214,3.4670953121435932,39.231516398470035,32.0899513269413,123,457
2025-10-05 20:04:50.032,8449,0,39,-0.32504019141197205,2.848097562789917,1.9502410888671875,1.3206385374069214,3.4670954930472955,96.51073304870684,34.22886380995294,123,457
2025-10-05 20:04:50.132,8450,0,0,0.10529471188783646,2.974458932876587,1.5794206857681274,0.0,3.369430608033519,87.97259784085672,27.95318858228697,205,408
2025-10-05 20:04:50.132,8450,0,1,0.0,3.0194575786590576,1.6023108959197998,0.0,3.418263342181952,90.0,27.953186015668702,198,411
2025-10-05 20:04:50.132,8450,0,2,2.174564838409424,2.30895733833313,1.8312124013900757,0.0,3.6624247549531748,46.71691313912067,30.00000043198257,129,436
2025-10-05 20:04:50.132,8450,0,3,-0.11445077508687973,3.3446269035339355,1.487860083580017,0.0,3.662424843197704,91.95985645588023,23.96948216420351,129,436
2025-10-05 20:04:50.132,8450,0,4,-0.4639071524143219,3.2452783584594727,1.7396517992019653,0.0,3.711257179503087,98.13522296538167,27.95318681888746,140,430
2025-10-05 20:04:50.132,8450,0,5,0.20753741264343262,2.9258358478546143,1.5565305948257446,0.44021284580230713,3.3205985422610858,85.94265179769444,27.953187433074156,163,449
2025-10-05 20:04:50.132,8450,0,6,0.10529471188783646,2.974458932876587,1.5794206857681274,0.44021284580230713,3.369430608033519,87.97259784085672,27.95318858228697,218,450
2025-10-05 20:04:50.132,8450,0,7,0.0,3.0194575786590576,1.6023108959197998,0.44021284580230713,3.418263342181952,90.0,27.953186015668702,222,450
2025-10-05 20:04:50.132,8450,0,8,0.0,3.0625922679901123,1.6252009868621826,0.44021284580230713,3.467095275248523,90.0,27.953188316236407,200,446
2025-10-05 20:04:50.132,8450,0,9,-0.2197454869747162,3.0979437828063965,1.648091197013855,0.44021284580230713,3.515927808438211,94.05734811422954,27.953187562438906,166,447
2025-10-05 20:04:50.132,8450,0,10,2.4172003269195557,1.9500478506088257,1.648091197013855,0.44021284580230713,3.5159278482071654,38.89444464070254,27.953187218528964,166,447
2025-10-05 20:04:50.132,8450,0,11,2.40346622467041,2.069629669189453,1.8312124013900757,0.44021284580230713,3.662424841512176,40.73180825944175,29.99999965016482,137,471
2025-10-05 20:04:50.132,8450,0,12,-0.22890155017375946,3.338747024536133,1.487860083580017,0.44021284580230713,3.6624247762693454,93.92201082917263,23.969482629708544,137,471
2025-10-05 20:04:50.132,8450,0,13,-0.5798839330673218,3.2265734672546387,1.7396517992019653,0.44021284580230713,3.7112572125747203,100.18850499960325,27.95318654794624,149,463
2025-10-05 20:04:50.132,8450,0,14,-0.3525083661079407,3.3026437759399414,1.7625418901443481,0.44021284580230713,3.7600893571090217,96.09241100271214,27.953186952374306,124,459
2025-10-05 20:04:50.132,8450,0,15,0.0,3.480448007583618,1.5473744869232178,0.44021284580230713,3.808921912598586,90.0,23.969481658120618,116,457
2025-10-05 20:04:50.132,8450,0,16,0.20753741264343262,2.8682241439819336,1.660299301147461,0.8804256916046143,3.3205986338548015,85.86143551725891,29.999999685601143,149,450
2025-10-05 20:04:50.132,8450,0,17,0.10529471188783646,2.916112184524536,1.6847153902053833,0.8804256916046143,3.3694306930220246,87.9320676349243,30.000000857948002,208,448
2025-10-05 20:04:50.132,8450,0,18,0.0,2.9603028297424316,1.7091315984725952,0.8804256916046143,3.4182632526882033,90.0,29.99999946055529,225,446
2025-10-05 20:04:50.132,8450,0,19,0.0,3.0025925636291504,1.7335476875305176,0.8804256916046143,3.4670952810823468,90.0,30.000000896655486,216,445
2025-10-05 20:04:50.132,8450,0,20,2.4919748306274414,1.780318260192871,1.6252009868621826,0.8804256916046143,3.4670953133357396,35.542796529106575,27.95318798223063,216,445
2025-10-05 20:04:50.132,8450,0,21,-0.1098727434873581,3.0428998470306396,1.7579638957977295,0.8804256916046143,3.515927837392124,92.06793225760343,29.999999569120426,183,448
2025-10-05 20:04:50.132,8450,0,22,2.4172003269195557,1.9500478506088257,1.648091197013855,0.8804256916046143,3.5159278482071654,38.89444464070254,27.953187218528964,183,448
2025-10-05 20:04:50.132,8450,0,23,0.0,2.9603028297424316,1.7091315984725952,1.3206385374069214,3.4182632526882033,90.0,29.99999946055529,154,445
2025-10-05 20:04:50.132,8450,0,24,0.0,3.0025925636291504,1.7335476875305176,1.3206385374069214,3.4670952810823468,90.0,30.000000896655486,162,446
2025-10-05 20:04:50.132,8450,0,25,2.4919748306274414,1.674999713897705,1.7335476875305176,1.3206385374069214,3.4670953524500105,33.90731925673579,30.00000021573294,162,446
2025-10-05 20:04:50.132,8450,0,26,-0.1098727434873581,3.0428998470306396,1.7579638957977295,1.3206385374069214,3.515927837392124,92.06793225760343,29.999999569120426,138,447
2025-10-05 20:04:50.132,8450,0,27,2.4172003269195557,1.8516085147857666,1.7579638957977295,1.3206385374069214,3.5159278393356552,37.45260872658244,29.99999955083464,138,447
2025-10-05 20:04:50.232,8451,0,0,-0.1068207249045372,2.9583747386932373,1.7091315984725952,0.0,3.41826309442455,92.0679323762647,30.00000099212829,145,425
2025-10-05 20:04:50.232,8451,0,1,0.10834673047065735,3.0606751441955566,1.6252009868621826,0.0,3.4670952683763945,87.97259788607552,27.953188376501526,148,423
2025-10-05 20:04:50.232,8451,0,2,2.1165764331817627,2.4073476791381836,1.5595825910568237,0.0,3.5647603712002787,48.67757721106032,25.9444784971642,150,416
2025-10-05 20:04:50.232,8451,0,3,-0.22279751300811768,3.1409709453582764,1.6709814071655273,0.0,3.56476031094383,94.05734799873606,27.95318709100517,150,416
2025-10-05 20:04:50.232,8451,0,4,-0.9033980965614319,2.9251656532287598,1.919721007347107,0.0,3.6135925290145603,107.16260037154616,32.089950812886876,136,429
2025-10-05 20:04:50.232,8451,0,5,1.6938713788986206,2.7054851055145264,1.6938713788986206,0.0,3.613592416510857,57.949817301389665,27.95318569257505,136,429
2025-10-05 20:04:50.232,8451,0,6,-0.8011554479598999,2.9976489543914795,1.9456632137298584,0.0,3.6624246950376684,104.9632186034203,32.08995300110232,162,437
2025-10-05 20:04:50.232,8451,0,7,-0.8118374943733215,2.959113121032715,2.0875821113586426,0.0,3.7112571525027653,105.34170827599716,34.22886563834603,149,431
2025-10-05 20:04:50.232,8451,0,8,-0.320462167263031,2.87821888923645,1.8159523010253906,0.44021284580230713,3.418263116643281,96.35317094881391,32.08995165807525,152,448
2025-10-05 20:04:50.232,8451,0,9,0.0,3.1057276725769043,1.648091197013855,0.44021284580230713,3.5159278960019242,90.0,27.953186805214298,166,448
2025-10-05 20:04:50.232,8451,0,10,-0.11139875650405884,3.085162401199341,1.7823801040649414,0.44021284580230713,3.564760238794649,92.06793226980481,29.99999971544165,154,448
2025-10-05 20:04:50.232,8451,0,11,2.339373826980591,2.1077635288238525,1.6709814071655273,0.44021284580230713,3.5647602807053773,42.01868576008407,27.953187348916096,154,448
2025-10-05 20:04:50.232,8451,0,12,-0.9033980965614319,2.9251656532287598,1.919721007347107,0.44021284580230713,3.6135925290145603,107.16260037154616,32.089950812886876,146,459
2025-10-05 20:04:50.232,8451,0,13,-0.5722538828849792,3.049635410308838,1.9456632137298584,0.44021284580230713,3.6624248775296526,100.62777238283394,32.08995121089645,169,478
2025-10-05 20:04:50.232,8451,0,14,-0.4639071524143219,3.033186674118042,2.0875821113586426,0.44021284580230713,3.7112572421988,98.69565079920939,34.22886469624324,165,476
2025-10-05 20:04:50.232,8451,0,15,-0.23500558733940125,3.016413688659668,2.232553005218506,0.44021284580230713,3.7600893723852287,94.45485451958741,36.423572513002036,126,470
2025-10-05 20:04:50.232,8451,0,16,1.1750279664993286,2.7171127796173096,1.7091315984725952,0.8804256916046143,3.418263213989341,66.61370811288236,29.999999835057775,122,460
2025-10-05 20:04:50.232,8451,0,17,0.6500803828239441,2.992802619934082,1.6252009868621826,0.8804256916046143,3.467095365535053,77.74489491432415,27.953187524468852,171,459
2025-10-05 20:04:50.232,8451,0,18,0.2197454869747162,3.036943197250366,1.7579638957977295,0.8804256916046143,3.5159279175346243,85.86143566272226,29.999998815096863,190,461
2025-10-05 20:04:50.232,8451,0,19,0.11139875650405884,3.085162401199341,1.7823801040649414,0.8804256916046143,3.564760238794649,87.9320677301952,29.99999971544165,175,461
2025-10-05 20:04:50.232,8451,0,20,-0.5722538828849792,3.049635410308838,1.9456632137298584,0.8804256916046143,3.6624248775296526,100.62777238283394,32.08995121089645,146,473
2025-10-05 20:04:50.232,8451,0,21,2.289015531539917,1.9823455810546875,2.0601139068603516,0.8804256916046143,3.6624247999921358,40.89339437856964,34.228865511630715,146,473
2025-10-05 20:04:50.232,8451,0,22,-0.347930371761322,3.0486679077148438,2.0875821113586426,0.8804256916046143,3.7112572838310447,96.51073333244254,34.22886425896803,154,466
2025-10-05 20:04:50.232,8451,0,23,-0.23500558733940125,3.016413688659668,2.232553005218506,0.8804256916046143,3.7600893723852287,94.45485451958741,36.423572513002036,118,457
2025-10-05 20:04:50.232,8451,0,24,0.5341036319732666,2.911722183227539,1.7091315984725952,1.3206385374069214,3.418263240723843,79.6056613444098,29.999999576338606,147,460
2025-10-05 20:04:50.232,8451,0,25,0.5417336225509644,2.9533181190490723,1.7335476875305176,1.3206385374069214,3.4670954436023456,79.60566216675592,29.99999934604388,187,459
2025-10-05 20:04:50.232,8451,0,26,0.4394909739494324,3.012998342514038,1.7579638957977295,1.3206385374069214,3.5159278131246796,81.70107900030071,29.99999979744155,186,458
2025-10-05 20:04:50.232,8451,0,27,0.44559502601623535,2.9870657920837402,1.8937788009643555,1.3206385374069214,3.5647601771268236,81.51547847970104,32.08995043796425,154,456
2025-10-05 20:04:50.332,8452,0,0,-0.2166934609413147,2.8583831787109375,1.9502410888671875,0.0,3.4670954352394516,94.33528920165875,34.22886445988364,157,412
2025-10-05 20:04:50.332,8452,0,1,2.3836281299591064,1.7165348529815674,1.8418943881988525,0.0,3.4670953117431345,35.75899387552045,32.08995133109104,157,412
2025-10-05 20:04:50.332,8452,0,2,-0.1098727434873581,2.9767203330993652,1.867836594581604,0.0,3.5159279721443153,92.1138660137938,32.089948551473476,198,415
2025-10-05 20:04:50.332,8452,0,3,-0.11139875650405884,3.01806378364563,1.8937788009643555,0.0,3.5647604172070273,92.11386598601666,32.089948018306906,213,417
2025-10-05 20:04:50.332,8452,0,4,-0.45169904828071594,3.027984380722046,1.919721007347107,0.0,3.6135924211460493,98.48452149880553,32.08995188535254,184,419
2025-10-05 20:04:50.332,8452,0,5,-0.3525083661079407,3.237196683883667,1.88004469871521,0.0,3.7600894387621504,96.21462821108044,29.999999636380284,159,427
2025-10-05 20:04:50.332,8452,0,6,2.3500559329986572,2.1506540775299072,1.9975475072860718,0.0,3.760089346449497,42.463196197932945,32.08995201141187,159,427
2025-10-05 20:04:50.332,8452,0,7,-0.23805761337280273,3.2900216579437256,1.9044609069824219,0.0,3.8089218006212526,94.1385645546428,30.000000115886454,145,424
2025-10-05 20:04:50.332,8452,0,8,2.61863374710083,2.005908966064453,1.9044609069824219,0.0,3.8089217408365594,37.452604535495375,30.000000635104723,145,424
2025-10-05 20:04:50.332,8452,0,9,-0.2166934609413147,2.8583831787109375,1.9502410888671875,0.44021284580230713,3.4670954352394516,94.33528920165875,34.22886445988364,177,436
2025-10-05 20:04:50.332,8452,0,10,2.3836281299591064,1.7165348529815674,1.8418943881988525,0.44021284580230713,3.4670953117431345,35.75899387552045,32.08995133109104,177,436
2025-10-05 20:04:50.332,8452,0,11,0.0,2.9787473678588867,1.867836594581604,0.44021284580230713,3.515927960806997,90.0,32.08994866732405,220,437
2025-10-05 20:04:50.332,8452,0,12,0.0,3.0201187133789062,1.8937788009643555,0.44021284580230713,3.5647601868685994,90.0,32.089950339781396,236,438
2025-10-05 20:04:50.332,8452,0,13,-0.11292476207017899,2.9855737686157227,2.0326457023620605,0.44021284580230713,3.613592572643719,92.16609268534985,34.2288640313465,202,438
2025-10-05 20:04:50.332,8452,0,14,-1.1445077657699585,2.884068727493286,1.9456632137298584,0.44021284580230713,3.6624248513893205,111.64505385850087,32.089951467327296,130,454
2025-10-05 20:04:50.332,8452,0,15,1.716761589050293,2.395277261734009,2.174564838409424,0.44021284580230713,3.6624248457360955,54.36978202095297,36.42357531929789,130,454
2025-10-05 20:04:50.332,8452,0,16,-0.11597678810358047,3.2119498252868652,1.8556286096572876,0.44021284580230713,3.7112571768226714,92.06793232511612,30.000000378745206,113,477
2025-10-05 20:04:50.332,8452,0,17,1.623674988746643,2.506279706954956,2.203558921813965,0.44021284580230713,3.711257247952714,57.06311071782706,36.423572315434946,113,477
2025-10-05 20:04:50.332,8452,0,18,-0.3525083661079407,3.1660406589508057,1.9975475072860718,0.44021284580230713,3.7600893135895777,96.3531708664338,32.08995232538771,162,474
2025-10-05 20:04:50.332,8452,0,19,2.4675586223602295,2.0147533416748047,1.9975475072860718,0.44021284580230713,3.7600894439413146,39.231522758357485,32.08995107987963,162,474
2025-10-05 20:04:50.332,8452,0,20,-0.11902880668640137,3.2964746952056885,1.9044609069824219,0.44021284580230713,3.8089217134481688,92.06793236632817,30.0000008729675,156,467
2025-10-05 20:04:50.332,8452,0,21,-0.2166934609413147,2.8583831787109375,1.9502410888671875,0.8804256916046143,3.4670954352394516,94.33528920165875,34.22886445988364,122,447
2025-10-05 20:04:50.332,8452,0,22,2.3836281299591064,1.4495803117752075,2.0585877895355225,0.8804256916046143,3.4670953014653927,31.305469747860382,36.4235727035658,122,447
2025-10-05 20:04:50.332,8452,0,23,0.0,2.9069597721099854,1.977709412574768,0.8804256916046143,3.5159279909083136,90.0,34.22886470547089,174,445
2025-10-05 20:04:50.332,8452,0,24,0.22279751300811768,2.93890118598938,2.0051774978637695,0.8804256916046143,3.5647602599265484,85.66471083845772,34.22886344400741,212,444
2025-10-05 20:04:50.332,8452,0,25,0.22584952414035797,2.9791598320007324,2.0326457023620605,0.8804256916046143,3.6135923764990445,85.6647106242093,34.22886614718953,209,443
2025-10-05 20:04:50.332,8452,0,26,-0.11445077508687973,3.0259194374084473,2.0601139068603516,0.8804256916046143,3.6624249795516173,92.16609268145022,34.22886360052063,139,450
2025-10-05 20:04:50.332,8452,0,27,2.40346622467041,1.8419111967086792,2.0601139068603516,0.8804256916046143,3.662424887821135,37.46497384033931,34.22886457683803,139,450
2025-10-05 20:04:50.332,8452,0,28,-0.11750279366970062,3.183436632156372,1.9975475072860718,0.8804256916046143,3.7600893262448016,92.1138662469799,32.08995220446731,154,472
2025-10-05 20:04:50.332,8452,0,29,0.0,3.226975917816162,2.0234897136688232,0.8804256916046143,3.808921657830336,90.0,32.08995272901577,153,469
2025-10-05 20:04:50.332,8452,0,30,0.24110963940620422,3.259442090988159,2.0494320392608643,0.8804256916046143,3.8577543061046278,85.76938347274391,32.08995238073552,117,469
2025-10-05 20:04:50.332,8452,0,31,0.22279751300811768,3.011889696121216,1.8937788009643555,1.3206385374069214,3.564760359461172,85.76938374496046,32.089948600300644,154,453
2025-10-05 20:04:50.332,8452,0,32,0.11292476207017899,2.9855737686157227,2.0326457023620605,1.3206385374069214,3.613592572643719,87.83390731465015,34.2288640313465,170,454
2025-10-05 20:04:50.332,8452,0,33,2.5179171562194824,1.9287587404251099,1.8312124013900757,1.3206385374069214,3.6624248720424926,37.45260523769781,29.999999374409065,131,454
2025-10-05 20:04:50.332,8452,0,34,0.0,3.028083086013794,2.0601139068603516,1.3206385374069214,3.6624249459944216,90.0,34.22886395768079,131,454
2025-10-05 20:04:50.432,8453,0,0,-0.4394909739494324,2.9461472034454346,1.867836594581604,0.0,3.5159279293823102,98.48452097541973,32.089948988437754,142,420
2025-10-05 20:04:50.432,8453,0,1,2.1974549293518066,2.107724666595459,1.7579638957977295,0.0,3.5159278285590307,43.805991485429374,29.9999996522269,142,420
2025-10-05 20:04:50.432,8453,0,2,-0.11139875650405884,3.01806378364563,1.8937788009643555,0.0,3.5647604172070273,92.11386598601666,32.089948018306906,153,420
2025-10-05 20:04:50.432,8453,0,3,0.0,3.061490058898926,1.919721007347107,0.0,3.613592412930205,90.0,32.08995196703728,199,419
2025-10-05 20:04:50.432,8453,0,4,0.0,3.1028616428375244,1.9456632137298584,0.0,3.6624248409836317,90.0,32.08995156940479,188,422
2025-10-05 20:04:50.432,8453,0,5,0.347930371761322,3.2597525119781494,1.7396517992019653,0.0,3.711257248616493,83.90758876131389,27.953186252671983,147,434
2025-10-05 20:04:50.432,8453,0,6,0.23500558733940125,3.2478418350219727,1.88004469871521,0.0,3.760089397948777,85.86143546548413,29.999999995439705,147,449
2025-10-05 20:04:50.432,8453,0,7,-0.4394909739494324,2.9461472034454346,1.867836594581604,0.44021284580230713,3.5159279293823102,98.48452097541973,32.089948988437754,157,449
2025-10-05 20:04:50.432,8453,0,8,2.1974549293518066,2.0110013484954834,1.867836594581604,0.44021284580230713,3.515927777165141,42.46319768511493,32.0899505438716,157,449
2025-10-05 20:04:50.432,8453,0,9,-0.11139875650405884,2.945228338241577,2.0051774978637695,0.44021284580230713,3.5647603629516387,92.1660926589112,34.228862317435976,165,449
2025-10-05 20:04:50.432,8453,0,10,0.0,2.987708330154419,2.0326457023620605,0.44021284580230713,3.613592342448863,90.0,34.22886651449414,210,451
2025-10-05 20:04:50.432,8453,0,11,0.11445077508687973,3.100750207901001,1.9456632137298584,0.44021284580230713,3.662424903390879,87.88613388002223,32.08995095720358,202,452
2025-10-05 20:04:50.432,8453,0,12,0.23195357620716095,3.205662250518799,1.8556286096572876,0.44021284580230713,3.7112572617504136,85.86143552792784,29.999999621754537,147,465
2025-10-05 20:04:50.432,8453,0,13,0.0,3.1856045722961426,1.9975475072860718,0.44021284580230713,3.76008943176873,90.0,32.08995119618842,141,485
2025-10-05 20:04:50.432,8453,0,14,0.11292476207017899,2.9855737686157227,2.0326457023620605,0.8804256916046143,3.613592572643719,87.83390731465015,34.2288640313465,169,453
2025-10-05 20:04:50.432,8453,0,15,0.22890155017375946,3.094407081604004,1.9456632137298584,0.8804256916046143,3.6624249408847356,85.76938363259192,32.0899505893972,176,454
2025-10-05 20:04:50.432,8453,0,16,0.4639071524143219,3.1098217964172363,1.9716054201126099,0.8804256916046143,3.711257116416257,81.5154781092353,32.08995265971281,172,460
