timeStamp,frameNumber,subFrame,detIdx,x,y,z,v,range,azimuth_deg,elevation_deg,snr,noise
2025-09-13 16:59:02.716,7049,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,225,592
2025-09-13 16:59:02.716,7049,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,157,601
2025-09-13 16:59:02.716,7049,0,4,0.5449563264846802,0.37692704796791077,0.21798253059387207,0.0,0.6975441067843591,34.670241258333405,18.209956624221803,132,624
2025-09-13 16:59:02.716,7049,0,5,-0.10288774967193604,1.9165863990783691,2.675081491470337,0.0,3.292407978998336,93.07284907030711,54.340912558621454,147,527
2025-09-13 16:59:02.716,7049,0,6,-0.5205422639846802,3.194732904434204,4.511366367340088,1.0199264287948608,5.552450727348798,99.25431479572491,54.34091498325026,122,459
2025-09-13 16:59:02.766,7050,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,191,661
2025-09-13 16:59:02.766,7050,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,191,661
2025-09-13 16:59:02.766,7050,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,233,585
2025-09-13 16:59:02.766,7050,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,164,593
2025-09-13 16:59:02.766,7050,0,4,0.5449563264846802,0.37692704796791077,0.21798253059387207,0.0,0.6975441067843591,34.670241258333405,18.209956624221803,137,618
2025-09-13 16:59:02.766,7050,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,152,521
2025-09-13 16:59:02.816,7051,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,185,666
2025-09-13 16:59:02.816,7051,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,185,666
2025-09-13 16:59:02.816,7051,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,225,592
2025-09-13 16:59:02.816,7051,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,157,601
2025-09-13 16:59:02.816,7051,0,4,0.523158073425293,0.4066411554813385,0.21798253059387207,0.0,0.6975441081145842,37.85726676339498,18.209956588276672,132,623
2025-09-13 16:59:02.816,7051,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,157,516
2025-09-13 16:59:02.866,7052,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,188,664
2025-09-13 16:59:02.866,7052,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,188,664
2025-09-13 16:59:02.866,7052,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,227,590
2025-09-13 16:59:02.866,7052,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,158,600
2025-09-13 16:59:02.866,7052,0,4,0.5449563264846802,0.37692704796791077,0.21798253059387207,0.0,0.6975441067843591,34.670241258333405,18.209956624221803,133,623
2025-09-13 16:59:02.866,7052,0,5,-0.10288774967193604,1.9165863990783691,2.675081491470337,0.0,3.292407978998336,93.07284907030711,54.340912558621454,156,517
2025-09-13 16:59:02.866,7052,0,6,-0.5440844297409058,3.067100763320923,4.896759510040283,0.6799509525299072,5.803566890992145,100.05926612812102,57.538254035193205,118,459
2025-09-13 16:59:02.916,7053,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,664
2025-09-13 16:59:02.916,7053,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,664
2025-09-13 16:59:02.916,7053,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,227,591
2025-09-13 16:59:02.916,7053,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,158,599
2025-09-13 16:59:02.916,7053,0,4,0.523158073425293,0.4066411554813385,0.21798253059387207,0.0,0.6975441081145842,37.85726676339498,18.209956588276672,132,623
2025-09-13 16:59:02.916,7053,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,151,521
2025-09-13 16:59:02.966,7054,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,665
2025-09-13 16:59:02.966,7054,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,665
2025-09-13 16:59:02.966,7054,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,227,591
2025-09-13 16:59:02.966,7054,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,157,600
2025-09-13 16:59:02.966,7054,0,4,0.5449563264846802,0.37692704796791077,0.21798253059387207,0.0,0.6975441067843591,34.670241258333405,18.209956624221803,133,622
2025-09-13 16:59:02.966,7054,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,150,523
2025-09-13 16:59:03.016,7055,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,664
2025-09-13 16:59:03.016,7055,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,664
2025-09-13 16:59:03.016,7055,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,226,592
2025-09-13 16:59:03.016,7055,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,157,601
2025-09-13 16:59:03.016,7055,0,4,0.5449563264846802,0.37692704796791077,0.21798253059387207,0.0,0.6975441067843591,34.670241258333405,18.209956624221803,131,624
2025-09-13 16:59:03.016,7055,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,151,521
2025-09-13 16:59:03.066,7056,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,186,665
2025-09-13 16:59:03.066,7056,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,186,665
2025-09-13 16:59:03.066,7056,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,226,591
2025-09-13 16:59:03.066,7056,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,157,600
2025-09-13 16:59:03.066,7056,0,4,0.523158073425293,0.4066411554813385,0.21798253059387207,0.0,0.6975441081145842,37.85726676339498,18.209956588276672,133,622
2025-09-13 16:59:03.066,7056,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,149,522
2025-09-13 16:59:03.116,7057,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,186,666
2025-09-13 16:59:03.116,7057,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,186,666
2025-09-13 16:59:03.116,7057,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,225,592
2025-09-13 16:59:03.116,7057,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,156,602
2025-09-13 16:59:03.116,7057,0,4,0.5449563264846802,0.37692704796791077,0.21798253059387207,0.0,0.6975441067843591,34.670241258333405,18.209956624221803,132,624
2025-09-13 16:59:03.116,7057,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,154,518
2025-09-13 16:59:03.166,7058,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,186,665
2025-09-13 16:59:03.166,7058,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,186,665
2025-09-13 16:59:03.166,7058,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,226,592
2025-09-13 16:59:03.166,7058,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,156,601
2025-09-13 16:59:03.166,7058,0,4,0.523158073425293,0.4066411554813385,0.21798253059387207,0.0,0.6975441081145842,37.85726676339498,18.209956588276672,132,623
2025-09-13 16:59:03.166,7058,0,5,0.0,1.7671549320220947,2.7779693603515625,0.0,3.2924079821343653,90.0,57.538259099386,152,519
2025-09-13 16:59:03.216,7059,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,665
2025-09-13 16:59:03.216,7059,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,665
2025-09-13 16:59:03.216,7059,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,228,589
2025-09-13 16:59:03.216,7059,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,159,599
2025-09-13 16:59:03.216,7059,0,4,0.523158073425293,0.4066411554813385,0.21798253059387207,0.0,0.6975441081145842,37.85726676339498,18.209956588276672,134,621
2025-09-13 16:59:03.216,7059,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,152,520
2025-09-13 16:59:03.266,7060,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,189,662
2025-09-13 16:59:03.266,7060,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,189,662
2025-09-13 16:59:03.266,7060,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,229,588
2025-09-13 16:59:03.266,7060,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,160,597
2025-09-13 16:59:03.266,7060,0,4,0.5449563264846802,0.37692704796791077,0.21798253059387207,0.0,0.6975441067843591,34.670241258333405,18.209956624221803,135,621
2025-09-13 16:59:03.266,7060,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,147,525
2025-09-13 16:59:03.316,7061,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,186,665
2025-09-13 16:59:03.316,7061,0,1,0.01220702100545168,0.02410062775015831,0.04882808402180672,0.0,0.055803525059084355,63.1376856944976,61.04497476943385,186,665
2025-09-13 16:59:03.316,7061,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,226,592
2025-09-13 16:59:03.316,7061,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,156,601
2025-09-13 16:59:03.316,7061,0,4,0.523158073425293,0.4066411554813385,0.21798253059387207,0.0,0.6975441081145842,37.85726676339498,18.209956588276672,131,623
2025-09-13 16:59:03.316,7061,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,151,520
2025-09-13 16:59:03.366,7062,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,189,663
2025-09-13 16:59:03.366,7062,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,189,663
2025-09-13 16:59:03.366,7062,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,228,589
2025-09-13 16:59:03.366,7062,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,160,598
2025-09-13 16:59:03.366,7062,0,4,0.5449563264846802,0.37692704796791077,0.21798253059387207,0.0,0.6975441067843591,34.670241258333405,18.209956624221803,135,621
2025-09-13 16:59:03.366,7062,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,152,522
2025-09-13 16:59:03.416,7063,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,186,666
2025-09-13 16:59:03.416,7063,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,186,666
2025-09-13 16:59:03.416,7063,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,225,593
2025-09-13 16:59:03.416,7063,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,156,602
2025-09-13 16:59:03.416,7063,0,4,0.5449563264846802,0.37692704796791077,0.21798253059387207,0.0,0.6975441067843591,34.670241258333405,18.209956624221803,131,625
2025-09-13 16:59:03.416,7063,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,155,517
2025-09-13 16:59:03.466,7064,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,185,666
2025-09-13 16:59:03.466,7064,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,185,666
2025-09-13 16:59:03.466,7064,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,223,594
2025-09-13 16:59:03.466,7064,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,155,603
2025-09-13 16:59:03.466,7064,0,4,0.523158073425293,0.4066411554813385,0.21798253059387207,0.0,0.6975441081145842,37.85726676339498,18.209956588276672,130,626
2025-09-13 16:59:03.466,7064,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,157,516
2025-09-13 16:59:03.466,7064,0,6,-1.0829371213912964,3.1880807876586914,4.692727565765381,-0.6799509525299072,5.775664803641223,108.76175537217634,54.34091082010287,136,469
2025-09-13 16:59:03.516,7065,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,186,665
2025-09-13 16:59:03.516,7065,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,186,665
2025-09-13 16:59:03.516,7065,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,224,593
2025-09-13 16:59:03.516,7065,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,155,602
2025-09-13 16:59:03.516,7065,0,4,0.523158073425293,0.4066411554813385,0.21798253059387207,0.0,0.6975441081145842,37.85726676339498,18.209956588276672,132,624
2025-09-13 16:59:03.516,7065,0,5,-0.10288774967193604,1.9165863990783691,2.675081491470337,0.0,3.292407978998336,93.07284907030711,54.340912558621454,156,516
2025-09-13 16:59:03.516,7065,0,6,-0.5440844297409058,3.581602096557617,4.534036636352539,-0.6799509525299072,5.803566977690483,98.63781324107234,51.37516609942377,150,471
2025-09-13 16:59:03.566,7066,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,664
2025-09-13 16:59:03.566,7066,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,664
2025-09-13 16:59:03.566,7066,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,226,591
2025-09-13 16:59:03.566,7066,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,158,600
2025-09-13 16:59:03.566,7066,0,4,0.5449563264846802,0.37692704796791077,0.21798253059387207,0.0,0.6975441067843591,34.670241258333405,18.209956624221803,133,623
2025-09-13 16:59:03.566,7066,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,153,519
2025-09-13 16:59:03.566,7066,0,6,-0.5388528108596802,3.0376088619232178,4.849675178527832,-0.6799509525299072,5.747762981111417,100.05926721377814,57.53825806401657,135,452
2025-09-13 16:59:03.616,7067,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,665
2025-09-13 16:59:03.616,7067,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,665
2025-09-13 16:59:03.616,7067,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,227,590
2025-09-13 16:59:03.616,7067,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,158,600
2025-09-13 16:59:03.616,7067,0,4,-0.10288774967193604,1.9165863990783691,2.675081491470337,0.0,3.292407978998336,93.07284907030711,54.340912558621454,147,527
2025-09-13 16:59:03.666,7068,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,664
2025-09-13 16:59:03.666,7068,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,664
2025-09-13 16:59:03.666,7068,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,229,588
2025-09-13 16:59:03.666,7068,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,160,598
2025-09-13 16:59:03.666,7068,0,4,0.523158073425293,0.4066411554813385,0.21798253059387207,0.0,0.6975441081145842,37.85726676339498,18.209956588276672,136,620
2025-09-13 16:59:03.666,7068,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,154,521
2025-09-13 16:59:03.716,7069,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,188,663
2025-09-13 16:59:03.716,7069,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,188,663
2025-09-13 16:59:03.716,7069,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,229,588
2025-09-13 16:59:03.716,7069,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,160,597
2025-09-13 16:59:03.716,7069,0,4,0.523158073425293,0.4066411554813385,0.21798253059387207,0.0,0.6975441081145842,37.85726676339498,18.209956588276672,135,620
2025-09-13 16:59:03.716,7069,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,146,525
2025-09-13 16:59:03.716,7069,0,6,0.17787374556064606,3.3134207725524902,4.6247172355651855,-0.6799509525299072,5.691959749881916,86.92715097925857,54.34091124687092,130,462
2025-09-13 16:59:03.766,7070,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,665
2025-09-13 16:59:03.766,7070,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,665
2025-09-13 16:59:03.766,7070,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,226,592
2025-09-13 16:59:03.766,7070,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,157,601
2025-09-13 16:59:03.766,7070,0,4,0.523158073425293,0.4066411554813385,0.21798253059387207,0.0,0.6975441081145842,37.85726676339498,18.209956588276672,132,623
2025-09-13 16:59:03.766,7070,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,148,524
2025-09-13 16:59:03.816,7071,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,185,666
2025-09-13 16:59:03.816,7071,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,185,666
2025-09-13 16:59:03.816,7071,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,224,594
2025-09-13 16:59:03.816,7071,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,155,603
2025-09-13 16:59:03.816,7071,0,4,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,155,517
2025-09-13 16:59:03.816,7071,0,5,-1.2084951400756836,2.985261917114258,4.488696098327637,-1.0199264287948608,5.524549020553713,112.03911019145679,54.34091264415183,113,479
2025-09-13 16:59:03.866,7072,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,664
2025-09-13 16:59:03.866,7072,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,664
2025-09-13 16:59:03.866,7072,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,226,591
2025-09-13 16:59:03.866,7072,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,157,600
2025-09-13 16:59:03.866,7072,0,4,0.523158073425293,0.4066411554813385,0.21798253059387207,0.0,0.6975441081145842,37.85726676339498,18.209956588276672,133,622
2025-09-13 16:59:03.866,7072,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,151,520
2025-09-13 16:59:03.866,7072,0,6,0.0,3.4485244750976562,4.316053867340088,-1.3599019050598145,5.524549035091361,90.0,51.37516602498449,134,472
2025-09-13 16:59:03.916,7073,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,186,665
2025-09-13 16:59:03.916,7073,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,186,665
2025-09-13 16:59:03.916,7073,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,226,591
2025-09-13 16:59:03.916,7073,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,157,600
2025-09-13 16:59:03.916,7073,0,4,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,156,516
2025-09-13 16:59:03.966,7074,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,186,666
2025-09-13 16:59:03.966,7074,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,186,666
2025-09-13 16:59:03.966,7074,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,224,594
2025-09-13 16:59:03.966,7074,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,154,603
2025-09-13 16:59:03.966,7074,0,4,0.523158073425293,0.4066411554813385,0.21798253059387207,0.0,0.6975441081145842,37.85726676339498,18.209956588276672,131,625
2025-09-13 16:59:03.966,7074,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,153,519
2025-09-13 16:59:04.016,7075,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,188,663
2025-09-13 16:59:04.016,7075,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,188,663
2025-09-13 16:59:04.016,7075,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,230,587
2025-09-13 16:59:04.016,7075,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,161,596
2025-09-13 16:59:04.016,7075,0,4,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,164,509
2025-09-13 16:59:04.066,7076,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,664
2025-09-13 16:59:04.066,7076,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,664
2025-09-13 16:59:04.066,7076,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,227,590
2025-09-13 16:59:04.066,7076,0,3,0.47607383131980896,0.3085745573043823,-0.14648425579071045,0.0,0.5859370166474173,32.94990878830695,-14.477512350431017,158,599
