timeStamp,frameNumber,subFrame,detIdx,x,y,z,v,range,azimuth_deg,elevation_deg,snr,noise
2025-09-13 16:58:12.433,1705,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,226,592
2025-09-13 16:58:12.433,1705,0,3,0.5022317171096802,0.37841370701789856,0.23018954694271088,0.0,0.6696423365137962,36.99672275639607,20.1055092199189,138,604
2025-09-13 16:58:12.433,1705,0,4,0.48130542039871216,0.36184996366500854,-0.2929685115814209,0.0,0.6696423319114333,36.93619132144817,-25.944478951230703,138,604
2025-09-13 16:58:12.433,1705,0,5,-0.42288607358932495,2.5359065532684326,0.8457721471786499,0.6799509525299072,2.70647098692906,99.46748776412346,18.20995605671024,248,508
2025-09-13 16:58:12.433,1705,0,6,0.18310531973838806,2.6707653999328613,1.1901845932006836,0.6799509525299072,2.9296850932288456,86.07798916278065,23.969482833061097,161,559
2025-09-13 16:58:12.483,1706,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,188,664
2025-09-13 16:58:12.483,1706,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,188,664
2025-09-13 16:58:12.483,1706,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,232,586
2025-09-13 16:58:12.483,1706,0,3,0.5022317171096802,0.37841370701789856,0.23018954694271088,0.0,0.6696423365137962,36.99672275639607,20.1055092199189,143,598
2025-09-13 16:58:12.483,1706,0,4,0.48130542039871216,0.37783461809158325,-0.2720421850681305,0.0,0.6696423349746017,38.13264012978795,-23.969481052229856,143,598
2025-09-13 16:58:12.483,1706,0,5,0.49176859855651855,2.468386650085449,0.7376528978347778,0.3399754762649536,2.6227658695602916,78.73267496615658,16.334822712869453,125,592
2025-09-13 16:58:12.483,1706,0,6,-0.2798895537853241,2.7534329891204834,1.1195582151412964,0.6799509525299072,2.9854885672173443,95.80424343222626,22.024312887447643,179,545
2025-09-13 16:58:12.483,1706,0,7,-0.3417966067790985,2.5448930263519287,0.9399406909942627,1.0199264287948608,2.734372677337008,97.64944136729252,20.10551164351347,239,473
2025-09-13 16:58:12.533,1707,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,665
2025-09-13 16:58:12.533,1707,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,665
2025-09-13 16:58:12.533,1707,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,231,587
2025-09-13 16:58:12.533,1707,0,3,0.5022317171096802,0.37841370701789856,0.23018954694271088,0.0,0.6696423365137962,36.99672275639607,20.1055092199189,142,599
2025-09-13 16:58:12.533,1707,0,4,0.48130542039871216,0.37783461809158325,-0.2720421850681305,0.0,0.6696423349746017,38.13264012978795,-23.969481052229856,142,599
2025-09-13 16:58:12.533,1707,0,5,0.09242459386587143,2.7009496688842773,1.2015197277069092,0.3399754762649536,2.9575870359917125,88.04014354337518,23.969482197663066,155,560
2025-09-13 16:58:12.533,1707,0,6,-1.0550353527069092,2.682116746902466,1.0550353527069092,0.6799509525299072,3.0691936131396877,111.47265280902108,20.105510745909708,203,514
2025-09-13 16:58:12.533,1707,0,7,0.41416677832603455,2.4836199283599854,0.8283335566520691,1.0199264287948608,2.6506675668389073,80.532512523439,18.209955544818573,292,457
2025-09-13 16:58:12.583,1708,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,665
2025-09-13 16:58:12.583,1708,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,665
2025-09-13 16:58:12.583,1708,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,230,588
2025-09-13 16:58:12.583,1708,0,3,0.5022317171096802,0.37841370701789856,0.23018954694271088,0.0,0.6696423365137962,36.99672275639607,20.1055092199189,141,600
2025-09-13 16:58:12.583,1708,0,4,0.48130542039871216,0.37783461809158325,-0.2720421850681305,0.0,0.6696423349746017,38.13264012978795,-23.969481052229856,141,600
2025-09-13 16:58:12.583,1708,0,5,0.7603230476379395,2.6269686222076416,1.330565333366394,0.0,3.0412923873230904,73.85798032471197,25.944477968774486,135,546
2025-09-13 16:58:12.583,1708,0,6,-0.44468435645103455,2.562246561050415,1.1561793088912964,0.6799509525299072,2.8459800088537697,99.84575587208897,23.969480781993678,272,487
2025-09-13 16:58:12.583,1708,0,7,-1.064626693725586,2.6664016246795654,1.161410927772522,0.6799509525299072,3.0970958919988787,111.76557556994798,22.024312203892446,199,529
2025-09-13 16:58:12.633,1709,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,665
2025-09-13 16:58:12.633,1709,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,665
2025-09-13 16:58:12.633,1709,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,231,587
2025-09-13 16:58:12.633,1709,0,3,0.5022317171096802,0.37841370701789856,0.23018954694271088,0.0,0.6696423365137962,36.99672275639607,20.1055092199189,144,598
2025-09-13 16:58:12.633,1709,0,4,0.48130542039871216,0.36184996366500854,-0.2929685115814209,0.0,0.6696423319114333,36.93619132144817,-25.944478951230703,144,598
2025-09-13 16:58:12.633,1709,0,5,0.7533475756645203,2.6899890899658203,1.130021333694458,0.0,3.0133904639955564,74.35477846200656,22.02431098486617,180,559
2025-09-13 16:58:12.633,1709,0,6,-0.5013598203659058,2.9711649417877197,1.1029915809631348,0.3399754762649536,3.208702729836672,99.57796797687806,20.105510122235778,140,501
2025-09-13 16:58:12.633,1709,0,7,-0.2668106257915497,2.586824893951416,1.1561793088912964,0.6799509525299072,2.8459798903559363,95.88878535020878,23.969481842617757,294,467
2025-09-13 16:58:12.633,1709,0,8,0.2825053334236145,2.694929361343384,1.318358302116394,0.6799509525299072,3.013390472342187,84.01562775112164,25.944479147896246,139,598
2025-09-13 16:58:12.683,1710,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,189,663
2025-09-13 16:58:12.683,1710,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,189,663
2025-09-13 16:58:12.683,1710,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,232,586
2025-09-13 16:58:12.683,1710,0,3,0.5022317171096802,0.37841370701789856,0.23018954694271088,0.0,0.6696423365137962,36.99672275639607,20.1055092199189,143,598
2025-09-13 16:58:12.683,1710,0,4,0.48130542039871216,0.37783461809158325,-0.2720421850681305,0.0,0.6696423349746017,38.13264012978795,-23.969481052229856,143,598
2025-09-13 16:58:12.683,1710,0,5,-0.2694264054298401,2.6121857166290283,1.167514443397522,0.6799509525299072,2.873881483576764,95.88878557603263,23.969484296557713,341,469
2025-09-13 16:58:12.683,1710,0,6,0.3592351973056793,2.559156894683838,1.257323145866394,1.699877381324768,2.873881596677643,82.00945945769803,25.94447860439123,265,460
2025-09-13 16:58:12.733,1711,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,186,666
2025-09-13 16:58:12.733,1711,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,186,666
2025-09-13 16:58:12.733,1711,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,228,590
2025-09-13 16:58:12.733,1711,0,3,0.5022317171096802,0.37841370701789856,0.23018954694271088,0.0,0.6696423365137962,36.99672275639607,20.1055092199189,139,602
2025-09-13 16:58:12.733,1711,0,4,0.48130542039871216,0.37783461809158325,-0.2720421850681305,0.0,0.6696423349746017,38.13264012978795,-23.969481052229856,139,602
2025-09-13 16:58:12.733,1711,0,5,0.47520190477371216,2.7380869388580322,1.2355248928070068,0.0,3.041292273983426,80.1542439852221,23.969480390069467,172,555
2025-09-13 16:58:12.733,1711,0,6,-0.5336212515830994,2.5837652683258057,1.0672425031661987,0.6799509525299072,2.8459798246846884,101.66914736002938,22.024314333547203,284,461
2025-09-13 16:58:12.733,1711,0,7,-0.46212297677993774,2.662726879119873,1.2015197277069092,0.6799509525299072,2.957587147409911,99.84575603016854,23.969481238038174,186,531
2025-09-13 16:58:12.733,1711,0,8,0.5545475482940674,2.5529942512512207,1.3863688707351685,2.0398528575897217,2.957587069890631,77.7448958079301,27.95318538600757,212,474
2025-09-13 16:58:12.783,1712,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,186,666
2025-09-13 16:58:12.783,1712,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,186,666
2025-09-13 16:58:12.783,1712,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,230,588
2025-09-13 16:58:12.783,1712,0,3,0.5022317171096802,0.37841370701789856,0.23018954694271088,0.0,0.6696423365137962,36.99672275639607,20.1055092199189,142,600
2025-09-13 16:58:12.783,1712,0,4,0.48130542039871216,0.37783461809158325,-0.2720421850681305,0.0,0.6696423349746017,38.13264012978795,-23.969481052229856,142,600
2025-09-13 16:58:12.783,1712,0,5,-0.2746579647064209,2.662907838821411,1.1901845932006836,0.6799509525299072,2.929685055005993,95.88878496770323,23.969483165403,255,484
2025-09-13 16:58:12.783,1712,0,6,1.373289942741394,2.2481722831726074,1.281737208366394,0.6799509525299072,2.9296849921059898,58.58144143673283,25.944480301302814,255,484
2025-09-13 16:58:12.783,1712,0,7,-0.659179151058197,2.578909158706665,1.4125267267227173,0.6799509525299072,3.0133903424144903,104.33803368358153,27.953186963366537,190,551
2025-09-13 16:58:12.783,1712,0,8,0.6713861227035522,2.5718095302581787,1.5345969200134277,1.699877381324768,3.069193915770133,75.36912903895313,29.999999183639904,206,470
2025-09-13 16:58:12.783,1712,0,9,-0.3557474911212921,2.4886438846588135,1.3340530395507812,-0.6799509525299072,2.845980002463735,98.13522252118268,27.95318490956907,170,464
2025-09-13 16:58:12.833,1713,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,186,666
2025-09-13 16:58:12.833,1713,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,186,666
2025-09-13 16:58:12.833,1713,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,229,588
2025-09-13 16:58:12.833,1713,0,3,0.5022317171096802,0.37841370701789856,0.23018954694271088,0.0,0.6696423365137962,36.99672275639607,20.1055092199189,141,600
2025-09-13 16:58:12.833,1713,0,4,0.48130542039871216,0.37783461809158325,-0.2720421850681305,0.0,0.6696423349746017,38.13264012978795,-23.969481052229856,141,600
2025-09-13 16:58:12.833,1713,0,5,-0.09242459386587143,2.6108927726745605,1.3863688707351685,0.6799509525299072,2.9575871959587317,92.02740183914969,27.953184089998253,282,472
2025-09-13 16:58:12.833,1713,0,6,0.2877369225025177,2.695801258087158,1.4386845827102661,0.6799509525299072,3.069193752144647,83.90758861951754,27.953187124145675,151,568
2025-09-13 16:58:12.833,1713,0,7,0.5911686420440674,2.6049458980560303,1.6749777793884277,1.3599019050598145,3.152899309616492,77.21381633080252,32.08995171003906,170,476
2025-09-13 16:58:12.883,1714,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,665
2025-09-13 16:58:12.883,1714,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,665
2025-09-13 16:58:12.883,1714,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,233,585
2025-09-13 16:58:12.883,1714,0,3,0.5022317171096802,0.37841370701789856,0.23018954694271088,0.0,0.6696423365137962,36.99672275639607,20.1055092199189,144,597
2025-09-13 16:58:12.883,1714,0,4,0.48130542039871216,0.37783461809158325,-0.2720421850681305,0.0,0.6696423349746017,38.13264012978795,-23.969481052229856,144,597
2025-09-13 16:58:12.883,1714,0,5,-0.44904398918151855,2.4480106830596924,1.4369407892227173,0.3399754762649536,2.8738816329707175,100.39433824820222,29.999999372388267,117,560
2025-09-13 16:58:12.883,1714,0,6,-1.1221740245819092,2.5948944091796875,1.6322531700134277,0.3399754762649536,3.264506386462928,113.38629108097935,29.999999529456304,145,516
2025-09-13 16:58:12.883,1714,0,7,-0.2877369225025177,2.695801258087158,1.4386845827102661,0.6799509525299072,3.069193752144647,96.09241138048246,27.953187124145675,192,553
2025-09-13 16:58:12.883,1714,0,8,0.9024476408958435,2.5642971992492676,1.7046233415603638,0.6799509525299072,3.2087026361488427,70.61160891377732,32.0899526495727,147,529
2025-09-13 16:58:12.933,1715,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,188,664
2025-09-13 16:58:12.933,1715,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,188,664
2025-09-13 16:58:12.933,1715,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,233,585
2025-09-13 16:58:12.933,1715,0,3,0.5022317171096802,0.37841370701789856,0.23018954694271088,0.0,0.6696423365137962,36.99672275639607,20.1055092199189,145,597
2025-09-13 16:58:12.933,1715,0,4,0.48130542039871216,0.37783461809158325,-0.2720421850681305,0.0,0.6696423349746017,38.13264012978795,-23.969481052229856,145,597
2025-09-13 16:58:12.933,1715,0,5,-0.3557474911212921,2.4388818740844727,1.4229899644851685,0.3399754762649536,2.8459798861204875,98.29892123570932,30.00000049805749,114,558
2025-09-13 16:58:12.933,1715,0,6,1.6898006200790405,1.7942339181900024,1.4229899644851685,0.3399754762649536,2.845979959140341,46.716916425025026,29.999999649324405,114,558
2025-09-13 16:58:12.933,1715,0,7,-0.8231019973754883,2.7893779277801514,1.5433162450790405,0.3399754762649536,3.2924081087245973,106.44050935472947,27.95318578238553,193,520
2025-09-13 16:58:12.933,1715,0,8,0.2929685115814209,2.7448160648345947,1.4648425579071045,1.0199264287948608,3.124997519680317,83.90758896579727,27.95318627225303,184,540
2025-09-13 16:58:12.983,1716,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,185,668
2025-09-13 16:58:12.983,1716,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,185,668
2025-09-13 16:58:12.983,1716,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,228,590
2025-09-13 16:58:12.983,1716,0,3,0.5022317171096802,0.37841370701789856,0.23018954694271088,0.0,0.6696423365137962,36.99672275639607,20.1055092199189,140,602
2025-09-13 16:58:12.983,1716,0,4,0.48130542039871216,0.37783461809158325,-0.2720421850681305,0.0,0.6696423349746017,38.13264012978795,-23.969481052229856,140,602
