timeStamp,frameNumber,subFrame,detIdx,x,y,z,v,range,azimuth_deg,elevation_deg,snr,noise
2025-09-13 16:58:58.885,10330,0,0,0.45689135789871216,2.816467523574829,-2.284456729888916,5.099632263183594,3.6551308560719162,80.78566532384033,-38.68218634592146,121,472
2025-09-13 16:58:58.885,10330,0,1,0.36882641911506653,2.9454843997955322,2.581784963607788,-2.0398528575897217,3.934148557844169,82.86270953445123,41.01449913537881,142,486
2025-09-13 16:58:58.885,10330,0,2,-0.12032635509967804,2.400503158569336,3.0081589221954346,-1.3599019050598145,3.8504433442419237,92.86957629902072,51.3751685454797,189,469
2025-09-13 16:58:58.885,10330,0,3,0.2546035945415497,2.947249412536621,2.8006396293640137,-0.3399754762649536,4.0736573768071285,85.0626556646549,43.4325400984894,149,482
2025-09-13 16:58:58.985,10332,0,0,0.3505159020423889,2.692363739013672,2.5704498291015625,-1.3599019050598145,3.7388362126025956,82.58244423211589,43.43253514258116,173,503
2025-09-13 16:58:59.035,10333,0,0,-0.7995598912239075,2.7389676570892334,2.284456729888916,-1.3599019050598145,3.6551309685112012,106.27358948501542,38.6821849347641,198,479
2025-09-13 16:58:59.035,10333,0,1,1.8275654315948486,2.065507650375366,2.398679733276367,-1.3599019050598145,3.6551308763641304,48.49753183255157,41.01450165309128,198,479
2025-09-13 16:58:59.035,10333,0,2,-0.46386680006980896,2.859467029571533,2.319334030151367,-1.3599019050598145,3.7109344436181884,99.21433470148645,38.682187510649776,177,500
2025-09-13 16:58:59.035,10333,0,3,0.7995598912239075,2.5310089588165283,2.5129024982452393,-0.6799509525299072,3.6551308232333732,72.46838188227183,43.43253779407135,184,496
2025-09-13 16:58:59.085,10334,0,0,-0.5013598203659058,2.532735586166382,1.9051673412322998,-1.0199264287948608,3.208702824664361,101.19705401568301,36.42357450974825,150,476
2025-09-13 16:58:59.085,10334,0,1,0.553675651550293,2.8769829273223877,1.993232250213623,-1.0199264287948608,3.5435239937829968,79.10660479326677,34.22886640038015,186,546
2025-09-13 16:58:59.135,10335,0,0,1.0515477657318115,2.722615957260132,2.3367726802825928,-2.0398528575897217,3.7388363047421804,68.88209350939348,38.68218725362027,133,494
2025-09-13 16:58:59.135,10335,0,1,-0.21798253059387207,2.7979140281677246,2.070834159851074,-1.3599019050598145,3.487720374437715,94.45485492214964,36.423577470947926,165,523
2025-09-13 16:58:59.135,10335,0,2,-0.7873528599739075,2.6971511840820312,2.249579668045044,-1.3599019050598145,3.5993273981100753,106.27359027707173,38.68218835534929,134,522
2025-09-13 16:58:59.135,10335,0,3,-0.10986319184303284,2.976461410522461,1.8676742315292358,-0.3399754762649536,3.5156222044425673,92.11386611686228,32.08995001396829,221,455
2025-09-13 16:58:59.185,10336,0,0,0.10550354421138763,2.6333649158477783,2.1100709438323975,-2.0398528575897217,3.376113322426379,87.70571993993126,38.68219000395946,180,470
2025-09-13 16:58:59.185,10336,0,1,-0.5362370014190674,2.624824285507202,2.1449480056762695,-1.3599019050598145,3.431917044238382,101.54632547723911,38.682184310229815,218,525
2025-09-13 16:58:59.185,10336,0,2,-0.48392120003700256,2.5788960456848145,1.6453320980072021,-1.0199264287948608,3.097095777502983,100.62777204315394,32.08995051841234,115,471
2025-09-13 16:58:59.185,10336,0,3,-0.48392120003700256,2.514528512954712,1.7421163320541382,-1.0199264287948608,3.0970958468728815,100.89339381617998,34.228864497247415,115,471
2025-09-13 16:58:59.185,10336,0,4,0.21623866260051727,2.852383852005005,1.9461479187011719,-0.6799509525299072,3.459818567475334,85.66471061010382,34.228865816985966,233,484
2025-09-13 16:58:59.235,10337,0,0,0.5100791454315186,2.650448799133301,1.836284875869751,-2.0398528575897217,3.2645063511623453,79.10660459597862,34.22886746012605,209,459
2025-09-13 16:58:59.235,10337,0,1,1.6741057634353638,2.110863208770752,1.9880006313323975,-2.0398528575897217,3.3482114783100942,51.58239664735481,36.42357504776686,215,469
2025-09-13 16:58:59.235,10337,0,2,0.42898961901664734,2.875750780105591,1.823205828666687,-1.0199264287948608,3.4319169768783953,81.51547865948379,32.089949969498,159,529
2025-09-13 16:58:59.235,10337,0,3,1.2180863618850708,2.664555072784424,1.993232250213623,-0.3399754762649536,3.543524082633456,65.43275677234625,34.22886542298449,138,465
2025-09-13 16:58:59.285,10338,0,0,0.09765616804361343,2.5818932056427,1.7578110694885254,0.3399754762649536,3.1249974413617196,87.83390718315214,34.22886652123989,135,480
2025-09-13 16:58:59.285,10338,0,1,0.20403164625167847,2.691362142562866,1.836284875869751,-2.0398528575897217,3.2645062782051344,85.664710441021,34.2288683312839,194,486
2025-09-13 16:58:59.285,10338,0,2,-0.523158073425293,2.6428544521331787,1.9880006313323975,-1.3599019050598145,3.348211542768503,101.19705431534143,36.42357423383851,187,500
2025-09-13 16:58:59.285,10338,0,3,-0.6120949387550354,2.6287636756896973,1.836284875869751,-1.0199264287948608,3.2645062141192387,103.10749419697967,34.22886909651235,215,464
2025-09-13 16:58:59.285,10338,0,4,2.7884325981140137,0.5254026651382446,1.9304533004760742,-1.0199264287948608,3.431916994928375,10.670691601318621,34.2288661426258,115,533
2025-09-13 16:58:59.285,10338,0,5,-1.2869688272476196,2.679039239883423,1.7159584760665894,-1.0199264287948608,3.431916884588995,115.6589063581555,30.00000065104829,115,533
2025-09-13 16:58:59.335,10339,0,0,0.6173264980316162,2.7202088832855225,1.7490917444229126,-3.399754762649536,3.292407979623096,77.21381681371308,32.08995136408085,176,466
2025-09-13 16:58:59.335,10339,0,1,-0.10899126529693604,2.952838659286499,1.8528515100479126,-2.0398528575897217,3.4877204535304642,92.11386621538458,32.089951626828444,142,484
2025-09-13 16:58:59.335,10339,0,2,-0.9495319128036499,2.698086738586426,1.793560266494751,-1.3599019050598145,3.376113347018612,109.38839117781902,32.08995227570201,176,518
2025-09-13 16:58:59.335,10339,0,3,-0.5964001417160034,2.5613596439361572,1.7892005443572998,-1.0199264287948608,3.1808009907179176,103.10749221401608,34.22886604629794,253,477
2025-09-13 16:58:59.385,10340,0,0,0.0,2.633836269378662,1.520646095275879,-1.699877381324768,3.0412921663286947,90.0,30.00000026347106,270,464
2025-09-13 16:58:59.385,10340,0,1,0.0,2.5766286849975586,1.6156864166259766,-1.699877381324768,3.041292155847895,90.0,32.08995034083403,270,464
2025-09-13 16:58:59.385,10340,0,2,-0.8867529034614563,2.5197010040283203,1.6749777793884277,-1.3599019050598145,3.15289936771595,109.3883891919426,32.08995104799048,149,533
2025-09-13 16:58:59.385,10340,0,3,-0.7263177633285522,2.64739727973938,1.8676743507385254,-1.0199264287948608,3.3203098244749136,105.34170861139667,34.22886788211107,161,553
2025-09-13 16:58:59.385,10340,0,4,-0.5362370014190674,2.9233527183532715,1.7159584760665894,-1.0199264287948608,3.4319170632722384,100.39433779656943,29.99999892874728,127,515
2025-09-13 16:58:59.385,10340,0,5,1.9304533004760742,2.174241065979004,1.823205828666687,-1.0199264287948608,3.43191690633568,48.39894267879985,32.0899507079857,127,515
2025-09-13 16:58:59.385,10340,0,6,-0.5911686420440674,2.4671404361724854,1.872033953666687,-0.3399754762649536,3.1528992084769403,103.47497909752607,36.42357474068259,176,478
2025-09-13 16:58:59.385,10340,0,7,0.6539475917816162,2.881577253341675,1.8528515100479126,-0.3399754762649536,3.487720407094003,77.21381644003712,32.089952105177964,201,484
2025-09-13 16:58:59.435,10341,0,0,0.7533475756645203,2.4985713958740234,1.5066951513290405,-2.379828453063965,3.013390427587822,73.22134607397825,29.99999862857382,169,483
2025-09-13 16:58:59.435,10341,0,1,-0.677489697933197,2.5951895713806152,1.5485478639602661,-1.3599019050598145,3.0970956861524668,104.63087255061394,30.000000446120055,224,540
2025-09-13 16:58:59.435,10341,0,2,-0.9416844844818115,2.859718084335327,1.4648425579071045,-1.3599019050598145,3.3482115986962526,108.22634028254893,25.94447945794255,129,528
2025-09-13 16:58:59.435,10341,0,3,0.18659304082393646,2.5787670612335205,1.4927443265914917,-1.0199264287948608,2.9854885937745563,85.861435354726,30.000000658255725,251,473
2025-09-13 16:58:59.435,10341,0,4,0.20403164625167847,2.7582030296325684,1.7342690229415894,-1.0199264287948608,3.2645063806464254,85.76938348667254,32.08995142663378,160,569
2025-09-13 16:58:59.485,10342,0,0,-0.7533475756645203,2.4985713958740234,1.5066951513290405,-1.3599019050598145,3.013390427587822,106.77865392602176,29.99999862857382,221,524
2025-09-13 16:58:59.485,10342,0,1,-0.7202142477035522,2.9209976196289062,1.3375407457351685,-1.0199264287948608,3.2924080705427023,103.85083209809379,23.96948169075221,130,562
2025-09-13 16:58:59.485,10342,0,2,0.8579792380332947,2.7781012058258057,1.823205828666687,-1.0199264287948608,3.4319169827359124,72.83739926233562,32.08994990817764,125,505
2025-09-13 16:58:59.535,10343,0,0,0.8440283536911011,2.73292875289917,1.793560266494751,-2.0398528575897217,3.376113425198603,72.83739886186368,32.08995144373427,123,482
2025-09-13 16:58:59.535,10343,0,1,-0.6120949387550354,2.8709795475006104,1.4282214641571045,-1.3599019050598145,3.264506138284228,102.03530812420762,25.94448033171804,127,562
2025-09-13 16:58:59.535,10343,0,2,0.0,2.538588285446167,1.3471319675445557,-1.0199264287948608,2.873881525217241,90.0,27.95318694203981,307,478
2025-09-13 16:58:59.585,10344,0,0,-0.5493159294128418,2.420524835586548,1.556395173072815,-2.719803810119629,2.9296850350784016,102.7861827788603,32.08995121443887,176,470
2025-09-13 16:58:59.585,10344,0,1,-0.5440844297409058,2.5519819259643555,1.2695302963256836,-1.3599019050598145,2.9017833810303633,102.03530849239932,25.944481246297453,188,544
2025-09-13 16:58:59.585,10344,0,2,-0.8475160002708435,2.619846820831299,1.2241897583007812,-1.3599019050598145,3.013390333107126,107.92630622712076,23.969480975132708,121,591
2025-09-13 16:58:59.585,10344,0,3,-0.7812493443489075,2.7465527057647705,1.269530177116394,-1.3599019050598145,3.124997467870744,105.8782562083171,23.969481430762904,127,535
2025-09-13 16:58:59.585,10344,0,4,0.3522597551345825,2.5094645023345947,1.2329092025756836,-1.0199264287948608,2.8180780907137226,82.00945941006242,25.94448062903502,265,475
2025-09-13 16:58:59.635,10345,0,0,0.701903760433197,2.746060848236084,1.5040794610977173,-2.719803810119629,3.2087028682041194,75.66196648639985,27.953186714123234,134,482
2025-09-13 16:58:59.635,10345,0,1,0.39062467217445374,2.7827725410461426,1.3671863079071045,-2.0398528575897217,3.124997448037432,82.00945961400302,25.944478230730503,131,502
2025-09-13 16:58:59.635,10345,0,2,-0.5597791075706482,2.747103214263916,1.0262616872787476,-1.3599019050598145,2.9854885311901556,101.51751605531238,20.10550988360389,124,565
2025-09-13 16:58:59.635,10345,0,3,0.19356848299503326,2.8645520210266113,1.161410927772522,-1.3599019050598145,3.0970957979897995,86.13418699206365,22.02431290741446,119,530
2025-09-13 16:58:59.635,10345,0,4,-0.17438602447509766,2.543586254119873,1.1335091590881348,-1.0199264287948608,2.7901764337433015,93.92201072017365,23.969481933022898,260,508
2025-09-13 16:58:59.635,10345,0,5,-0.580705463886261,2.914796829223633,0.8710581660270691,-0.6799509525299072,3.0970956911341863,101.26732551565435,16.334822836506994,149,506
2025-09-13 16:58:59.685,10346,0,0,-0.16043514013290405,2.3026773929595947,1.1230459213256836,-3.7397303581237793,2.5669621640458424,93.98554544134785,25.944479140788044,194,471
2025-09-13 16:58:59.685,10346,0,1,1.684569001197815,1.5780655145645142,1.1230459213256836,-3.7397303581237793,2.566962335029601,43.130334808181345,25.944477283963586,194,471
2025-09-13 16:58:59.685,10346,0,2,0.3801615238189697,2.7082340717315674,1.330565333366394,-2.379828453063965,3.041292271031597,82.00945959011624,25.94447903469607,194,487
2025-09-13 16:58:59.685,10346,0,3,0.3592351973056793,2.639828681945801,1.0777056217193604,-2.0398528575897217,2.873881487482124,82.2506332992485,22.02431421157607,137,538
2025-09-13 16:58:59.685,10346,0,4,-0.16915443539619446,2.467278480529785,1.0995038747787476,-0.6799509525299072,2.7064709668040132,93.92201082199024,23.96948334906872,325,452
2025-09-13 16:58:59.685,10346,0,5,1.7761216163635254,1.7208915948867798,1.0995038747787476,-0.6799509525299072,2.7064708844026435,44.09517526122434,23.969484124626263,325,452
2025-09-13 16:58:59.685,10346,0,6,-0.7393967509269714,2.5994160175323486,1.2015197277069092,-0.6799509525299072,2.957586996785383,105.87825685800075,23.96948253534014,134,574
2025-09-13 16:58:59.685,10346,0,7,-0.3522597551345825,2.5885701179504395,1.0567792654037476,-0.3399754762649536,2.8180781760662197,97.74936594369795,22.02431172682053,131,545
2025-09-13 16:58:59.735,10347,0,0,0.6469721794128418,2.664330244064331,1.1090950965881348,-2.0398528575897217,2.9575869528461785,76.35119429811772,22.024312612829377,214,468
2025-09-13 16:58:59.735,10347,0,1,0.2615790367126465,2.637498617172241,0.8719301223754883,-1.3599019050598145,2.7901764615053892,84.33610172811585,18.209956392050454,162,554
2025-09-13 16:58:59.735,10347,0,2,-0.5440844297409058,2.5519819259643555,1.2695302963256836,-1.0199264287948608,2.9017833810303633,102.03530849239932,25.944481246297453,163,545
2025-09-13 16:58:59.735,10347,0,3,-0.07760177552700043,2.4031505584716797,0.6208142042160034,-0.6799509525299072,2.483256917518612,91.84953444675516,14.477511586292174,202,475
2025-09-13 16:58:59.735,10347,0,4,-0.3417966067790985,2.5116817951202393,1.0253897905349731,-0.6799509525299072,2.734372795153852,97.74936653724404,22.024312664177746,123,623
2025-09-13 16:58:59.785,10348,0,0,-0.38800889253616333,2.433035373687744,0.3104071021080017,0.3399754762649536,2.4832568532759733,99.06095830584385,7.180755675612205,211,453
2025-09-13 16:58:59.785,10348,0,1,-0.3069193959236145,2.4251973628997803,0.23018954694271088,1.0199264287948608,2.4553551661891717,97.21268987642038,5.3793789937483165,152,477
2025-09-13 16:58:59.785,10348,0,2,0.5336212515830994,2.678462028503418,0.8004318475723267,-1.699877381324768,2.845979905214337,78.73267450300213,16.334822764548825,211,501
2025-09-13 16:58:59.785,10348,0,3,-0.2563474476337433,2.6114468574523926,0.7690423727035522,-1.0199264287948608,2.734372848427921,95.60636382822136,16.334822979020323,200,516
2025-09-13 16:58:59.785,10348,0,4,-0.08806493878364563,2.6448822021484375,0.9687143564224243,-0.6799509525299072,2.818078210593781,91.9070361237698,20.105509171532834,142,545
2025-09-13 16:58:59.785,10348,0,5,-0.16741058230400085,2.477450370788574,1.0044634342193604,-0.3399754762649536,2.678569288532884,93.86581310366365,22.024311706852462,236,491
2025-09-13 16:58:59.835,10349,0,0,-0.4760738015174866,2.4940290451049805,0.0,1.3599019050598145,2.5390602872556163,100.80692282103553,0.0,267,465
2025-09-13 16:58:59.835,10349,0,1,-0.2589632272720337,2.5809857845306396,0.9495318531990051,-1.0199264287948608,2.762274481884073,95.72959696054686,20.10550978905035,200,535
2025-09-13 16:58:59.835,10349,0,2,-0.7455002069473267,2.4558379650115967,0.6626668572425842,-0.6799509525299072,2.650667469268556,106.88632046977804,14.477511961020523,285,478
2025-09-13 16:58:59.835,10349,0,3,-0.8980879783630371,2.6565802097320557,0.628661572933197,-0.3399754762649536,2.873881660907954,108.67842504674456,12.635624267782074,157,505
2025-09-13 16:58:59.835,10349,0,4,1.257323145866394,2.4231739044189453,0.8980879783630371,-0.3399754762649536,2.8738815704667666,62.57635250231607,18.209956603869507,157,505
2025-09-13 16:58:59.885,10350,0,0,-0.3208702802658081,2.515048027038574,0.40108785033226013,0.3399754762649536,2.566962364109111,97.2705288969074,8.98929891444935,246,468
2025-09-13 16:58:59.935,10351,0,0,0.3383088707923889,2.683911085128784,0.08457721769809723,0.3399754762649536,2.7064709329101504,82.81571682989343,1.7907846814550215,129,535
2025-09-13 16:58:59.935,10351,0,1,-0.49700015783309937,2.9803435802459717,0.9940003156661987,-1.3599019050598145,3.18080078608265,99.46748896363246,18.209958191963427,132,489
2025-09-13 16:58:59.935,10351,0,2,-0.5981440544128418,2.600238800048828,0.5981440544128418,-1.0199264287948608,2.734372768467795,102.95462979702634,12.635625335902843,148,578
2025-09-13 16:58:59.935,10351,0,3,-0.3243579864501953,2.5423853397369385,0.40544748306274414,-0.3399754762649536,2.5948639618687617,97.27052905006558,8.98929909972134,293,469
2025-09-13 16:58:59.935,10351,0,4,-1.0777056217193604,2.650501012802124,0.2694264054298401,-0.3399754762649536,2.873881628371886,112.12687992063307,5.379379046580609,133,533
2025-09-13 16:58:59.985,10352,0,0,0.2537316679954529,2.6892364025115967,0.16915443539619446,0.3399754762649536,2.7064710253301207,84.6100521647064,3.5833216202668887,195,535
2025-09-13 16:58:59.985,10352,0,1,-0.24065271019935608,2.509925603866577,0.48130542039871216,0.6799509525299072,2.5669622458416637,95.47680125828755,10.806922859031177,203,461
2025-09-13 16:58:59.985,10352,0,2,-0.2929685115814209,3.0352065563201904,0.6835931539535522,-2.0398528575897217,3.124997438149265,95.51330475205503,12.635624423324941,118,489
2025-09-13 16:58:59.985,10352,0,3,0.08021757006645203,2.5201597213745117,0.48130542039871216,-1.0199264287948608,2.5669621710284325,88.17687073964177,10.806923177784231,271,479
2025-09-13 16:58:59.985,10352,0,4,0.5126948952674866,2.5974292755126953,0.683593213558197,-0.6799509525299072,2.7343727943619114,78.8341775599546,14.477512509847788,115,607
2025-09-13 16:58:59.985,10352,0,5,-0.6556914448738098,2.527550220489502,0.24588429927825928,-0.3399754762649536,2.622765806664559,104.54296481298346,5.379379098704684,253,522
2025-09-13 16:58:59.985,10352,0,6,-1.0672425031661987,2.6367945671081543,0.08893687278032303,-0.3399754762649536,2.845979957244161,112.03563903570124,1.7907846415323294,189,542
2025-09-13 16:59:00.035,10353,0,0,-0.3138948380947113,2.446568250656128,-0.47084224224090576,-2.0398528575897217,2.5111588144877524,97.31111035298446,-10.806922050818871,233,466
2025-09-13 16:59:00.035,10353,0,1,1.4910005331039429,1.9821408987045288,-0.3923685550689697,-2.0398528575897217,2.5111587395145594,53.048884635590454,-8.989299391821046,233,466
2025-09-13 16:59:00.035,10353,0,2,-0.38800889253616333,2.441682815551758,-0.23280532658100128,-1.3599019050598145,2.4832567713654554,99.02939769627238,-5.379379089964395,256,470
2025-09-13 16:59:00.035,10353,0,3,-0.5676264762878418,2.5268194675445557,0.16217899322509766,-0.6799509525299072,2.5948638623227636,102.66078719646971,3.583321738956701,221,534
2025-09-13 16:59:00.035,10353,0,4,1.9042952060699463,1.6719163656234741,0.15869127213954926,-0.3399754762649536,2.5390603548072375,41.28220116667096,3.5833216976602063,292,465
2025-09-13 16:59:00.035,10353,0,5,0.15869127213954926,2.5340964794158936,0.0,-0.3399754762649536,2.539060433869445,86.41667841406431,0.0,292,465
2025-09-13 16:59:00.035,10353,0,6,0.16915443539619446,2.7011797428131104,0.0,-0.3399754762649536,2.706470991161388,86.41667833443522,0.0,228,562
2025-09-13 16:59:00.085,10354,0,0,-0.07847370952367783,2.5087051391601562,-0.07847370952367783,0.3399754762649536,2.511158641229461,91.79166003750166,-1.7907847046476464,246,460
2025-09-13 16:59:00.085,10354,0,1,-0.5336212515830994,2.7940902709960938,-0.08893687278032303,0.3399754762649536,2.845979945459223,100.8122673766668,-1.7907846489502175,141,485
2025-09-13 16:59:00.085,10354,0,2,-0.22495797276496887,2.378368377685547,-0.22495797276496887,-1.3599019050598145,2.3995516912531034,95.40324649972204,-5.379379032123339,269,460
2025-09-13 16:59:00.085,10354,0,3,-0.23542112112045288,2.4988670349121094,0.07847370952367783,-0.6799509525299072,2.511158634082374,95.38201530424507,1.790784709746115,248,490
2025-09-13 16:59:00.085,10354,0,4,-0.45340365171432495,2.8647077083587646,0.09068073332309723,-0.6799509525299072,2.901783610318665,98.99372754723132,1.7907845704455587,144,487
2025-09-13 16:59:00.085,10354,0,5,-0.5676264762878418,2.5307199954986572,0.08108949661254883,-0.3399754762649536,2.594863969201575,102.64190112800276,1.790784605757671,232,525
2025-09-13 16:59:00.085,10354,0,6,-0.6164546012878418,2.7371058464050293,0.2641948163509369,-0.3399754762649536,2.8180779958795052,102.69245278511146,5.379379077642524,143,509
2025-09-13 16:59:00.135,10355,0,0,-0.07411406189203262,2.369332790374756,-0.07411406189203262,0.3399754762649536,2.371649986799338,91.79165998738551,-1.7907846546049209,141,454
2025-09-13 16:59:00.135,10355,0,1,1.5563952922821045,1.789513111114502,0.0,0.3399754762649536,2.3716499490204286,48.98549991043917,0.0,141,454
2025-09-13 16:59:00.135,10355,0,2,-0.3662106394767761,2.8704349994659424,-0.45776331424713135,0.3399754762649536,2.9296850633635607,97.27052939306225,-8.98929980247893,217,494
2025-09-13 16:59:00.135,10355,0,3,0.07934563606977463,2.5178959369659424,-0.3173825442790985,0.6799509525299072,2.539060329879145,88.19505403587222,-7.180755850696083,189,507
2025-09-13 16:59:00.135,10355,0,4,-0.14648425579071045,2.3345749378204346,-0.14648425579071045,-0.3399754762649536,2.3437481551327997,93.59035004127625,-3.5833216028202983,137,476
2025-09-13 16:59:00.135,10355,0,5,-0.23280532658100128,2.4674437046051025,-0.15520355105400085,-0.3399754762649536,2.483256913357861,95.38994742522101,-3.583321559050229,167,515
2025-09-13 16:59:00.135,10355,0,6,-0.6487159729003906,2.5072264671325684,-0.16217899322509766,-0.3399754762649536,2.5948639649950183,104.50649254374194,-3.5833215969885086,147,588
2025-09-13 16:59:00.185,10356,0,0,-0.07672984898090363,2.423983335494995,-0.38364923000335693,0.3399754762649536,2.455355251723107,91.81306074108745,-8.989298681805446,213,476
2025-09-13 16:59:00.185,10356,0,1,1.0314933061599731,2.298285722732544,-0.3173825442790985,0.3399754762649536,2.5390603347266403,65.82898652692165,-7.180755836914578,191,508
2025-09-13 16:59:00.185,10356,0,2,-0.6487159729003906,2.491441011428833,-0.3243579864501953,0.3399754762649536,2.5948639329066276,104.5944909766681,-7.180755666552713,157,562
2025-09-13 16:59:00.185,10356,0,3,-0.46212297677993774,2.8261380195617676,-0.7393967509269714,0.6799509525299072,2.9575870750599758,99.28667476932809,-14.477511829030243,162,503
2025-09-13 16:59:00.185,10356,0,4,1.9409164190292358,2.1055774688720703,-0.7393967509269714,0.6799509525299072,2.9575869519526132,47.33021012540963,-14.477512444807292,162,503
2025-09-13 16:59:00.185,10356,0,5,-0.2999439537525177,2.3807313442230225,0.0,1.3599019050598145,2.39955164744555,97.1807557290373,0.0,180,472
2025-09-13 16:59:00.185,10356,0,6,-0.48653697967529297,2.5436782836914062,-0.16217899322509766,1.3599019050598145,2.594864056045773,100.82834691910477,-3.583321471089744,140,553
2025-09-13 16:59:00.185,10356,0,7,-0.08370529115200043,2.6562418937683105,-0.3348211646080017,-0.3399754762649536,2.678569167717377,91.80494604866594,-7.1807561833998825,216,540
2025-09-13 16:59:00.235,10357,0,0,-0.8196142911911011,2.4574766159057617,-0.40980714559555054,0.3399754762649536,2.622765868435362,108.44450453283083,-8.989298873016224,190,552
2025-09-13 16:59:00.235,10357,0,1,1.1474599838256836,2.3065991401672363,-0.49176859855651855,0.3399754762649536,2.622765784897255,63.551110265910275,-10.806923183735654,190,552
2025-09-13 16:59:00.235,10357,0,2,-0.653075635433197,2.815948009490967,-0.7463721632957458,0.3399754762649536,2.9854886340254896,103.05722024307657,-14.477512280859225,183,514
2025-09-13 16:59:00.235,10357,0,3,-0.3138948380947113,2.430152177810669,-0.5493159890174866,0.6799509525299072,2.5111586235223577,97.35995837466209,-12.635626031184366,287,464
2025-09-13 16:59:00.235,10357,0,4,-0.5676264762878418,2.5203053951263428,-0.24326848983764648,0.6799509525299072,2.5948638999827702,102.69245191041391,-5.379378973685867,208,523
2025-09-13 16:59:00.235,10357,0,5,-0.37928956747055054,2.3976380825042725,0.0,1.0199264287948608,2.4274531819721594,98.98929953125645,0.0,188,460
2025-09-13 16:59:00.235,10357,0,6,-0.46037909388542175,2.4105875492095947,0.07672984898090363,1.3599019050598145,2.4553551091880204,100.81226739419263,1.7907847017909229,168,475
2025-09-13 16:59:00.235,10357,0,7,-0.15694741904735565,2.4453094005584717,-0.5493159890174866,-0.3399754762649536,2.5111588186722713,93.67238074467602,-12.635625032995824,169,471
2025-09-13 16:59:00.285,10358,0,0,-0.659179151058197,2.751910924911499,-1.0358529090881348,0.3399754762649536,3.0133904727239416,103.47054241850648,-20.105508453382818,177,497
2025-09-13 16:59:00.285,10358,0,1,-0.40544748306274414,2.5163888931274414,-0.48653697967529297,0.6799509525299072,2.5948639570444962,99.15298869256661,-10.806922599029022,265,494
2025-09-13 16:59:00.285,10358,0,2,-0.2380369007587433,2.424914836883545,-0.7141107320785522,1.0199264287948608,2.539060391154677,95.60636371422976,-16.334822711700223,272,479
2025-09-13 16:59:00.285,10358,0,3,0.6766177415847778,2.619163990020752,-0.08457721769809723,-0.3399754762649536,2.706470927352123,75.51525869835064,-1.7907846851337874,209,547
2025-09-13 16:59:00.335,10359,0,0,-0.6469721794128418,2.789630889892578,-0.7393967509269714,0.3399754762649536,2.957587033048803,103.057220622186,-14.477512039168081,130,505
2025-09-13 16:59:00.335,10359,0,1,-0.3243579864501953,2.4150516986846924,-0.8919844627380371,0.6799509525299072,2.5948639834218494,97.6494404694489,-20.10550904575952,290,489
2025-09-13 16:59:00.335,10359,0,2,0.16915443539619446,2.635499954223633,-0.5920405387878418,0.6799509525299072,2.706470992139981,86.32761911980747,-12.635625293859892,187,591
2025-09-13 16:59:00.335,10359,0,3,-0.46037909388542175,2.392199993133545,-0.3069193959236145,-1.0199264287948608,2.4553552152039044,100.89339443099362,-7.180755640885228,245,484
2025-09-13 16:59:00.335,10359,0,4,0.42288607358932495,2.6611599922180176,-0.2537316679954529,-0.3399754762649536,2.7064709299679075,80.97060301433827,-5.379379380468524,181,564
2025-09-13 16:59:00.385,10360,0,0,-0.08021757006645203,2.4091994762420654,-0.8823932409286499,0.3399754762649536,2.5669621747328057,91.90703629420359,-20.105509630191413,245,487
2025-09-13 16:59:00.385,10360,0,1,-1.0070792436599731,2.594350814819336,-0.9155266284942627,0.3399754762649536,2.9296849251833494,111.21529592027493,-18.20995870433109,153,517
2025-09-13 16:59:00.385,10360,0,2,0.17089830338954926,2.6420235633850098,-0.683593213558197,1.0199264287948608,2.734372765591018,86.29900002798918,-14.477512665506213,174,526
2025-09-13 16:59:00.385,10360,0,3,-0.37492993474006653,2.2719640731811523,-0.6748738884925842,-0.3399754762649536,2.3995516187736374,99.37075653243522,-16.334822674004048,210,475
2025-09-13 16:59:00.385,10360,0,4,-0.37667378783226013,2.6350345611572266,-1.4125267267227173,-0.3399754762649536,3.0133904550587123,98.13522238804333,-27.95318582680223,161,489
2025-09-13 16:59:00.435,10361,0,0,-0.5554194450378418,2.287302255630493,-0.9521476030349731,0.3399754762649536,2.53906034321828,103.64880481631343,-22.024312212134348,259,465
2025-09-13 16:59:00.435,10361,0,1,0.40980714559555054,2.361285924911499,-1.0654985904693604,0.3399754762649536,2.622765784826872,80.15424378243247,-23.96948208785404,242,495
2025-09-13 16:59:00.435,10361,0,2,-0.9068073034286499,2.4916584491729736,-1.1788495779037476,0.3399754762649536,2.9017835274552186,109.99833077828443,-23.969482747229947,151,545
2025-09-13 16:59:00.435,10361,0,3,-0.3208702802658081,2.3235418796539307,-1.0428284406661987,1.0199264287948608,2.5669623604419827,97.8625507319294,-23.96948187164075,258,477
2025-09-13 16:59:00.435,10361,0,4,-0.22757375240325928,2.170915126800537,-1.0620107650756836,2.0398528575897217,2.4274532262622346,95.98437307702795,-25.94447921028078,167,472
2025-09-13 16:59:00.435,10361,0,5,0.17438602447509766,2.5806775093078613,-1.046316146850586,-0.6799509525299072,2.790176405129237,86.13418692823628,-22.024312724671216,155,500
2025-09-13 16:59:00.485,10362,0,0,-0.24326848983764648,2.3206334114074707,-1.1352529525756836,0.6799509525299072,2.5948638219799456,95.98437297663997,-25.944480520307035,327,468
